#doc name topic proportion ...
6579	file:/C:/mallet/categories/7759.txt	7	0.4701405595204286	9	0.46786898914506	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6580	file:/C:/mallet/categories/776.txt	14	0.9310098461124484	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6581	file:/C:/mallet/categories/7760.txt	13	0.5717515999858296	4	0.38172814040681247	0	0.00595632582255064	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6582	file:/C:/mallet/categories/7762.txt	1	0.44304616480457615	8	0.4377008044101302	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	12	0.004928283776679968	11	0.004600307746789159	
6583	file:/C:/mallet/categories/7764.txt	11	0.9092674711334152	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	
6584	file:/C:/mallet/categories/7766.txt	4	0.9143251742670712	13	0.011054575725064386	0	0.009554171145182724	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6585	file:/C:/mallet/categories/7768.txt	4	0.9143251742670712	13	0.011054575725064386	0	0.009554171145182724	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6586	file:/C:/mallet/categories/7771.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6587	file:/C:/mallet/categories/7773.txt	5	0.5491962588205419	12	0.2751163058561693	13	0.1417856585511418	0	0.004326922525103501	4	0.00374472324205709	7	0.0036657146005660063	10	0.0036596676582193025	2	0.003601116922067778	1	0.0032693743138622984	9	0.0023262551532117707	3	0.0023231090028994605	6	0.0020865241189387206	14	0.0018645089385616533	8	0.001579685264567765	11	0.001454175032091555	
6588	file:/C:/mallet/categories/7775.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6589	file:/C:/mallet/categories/7777.txt	11	0.9303139666307754	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	
6590	file:/C:/mallet/categories/7778.txt	5	0.5491962588205419	4	0.2773031795773738	1	0.14004860248152065	13	0.005006430383483428	0	0.004326922525103501	7	0.0036657146005660063	10	0.0036596676582193025	2	0.003601116922067778	9	0.0023262551532117707	3	0.0023231090028994605	6	0.0020865241189387206	14	0.0018645089385616533	8	0.001579685264567765	12	0.0015578495208525755	11	0.001454175032091555	
6591	file:/C:/mallet/categories/7779.txt	13	0.44854137158322077	7	0.4442999941243282	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6592	file:/C:/mallet/categories/7780.txt	2	0.5698170830605912	0	0.3825295803686701	13	0.00689171816665036	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6593	file:/C:/mallet/categories/7781.txt	8	0.5486965979352012	12	0.41189553402382767	13	0.005006430383483428	0	0.004326922525103501	4	0.00374472324205709	7	0.0036657146005660063	10	0.0036596676582193025	2	0.003601116922067778	1	0.0032693743138622984	9	0.0023262551532117707	3	0.0023231090028994605	6	0.0020865241189387206	5	0.002079346149908458	14	0.0018645089385616533	11	0.001454175032091555	
6594	file:/C:/mallet/categories/7782.txt	8	0.909544607189028	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	12	0.003439849189421385	11	0.003210928102143905	
6595	file:/C:/mallet/categories/7783.txt	4	0.47969467517106623	14	0.47751653677953476	13	0.005799710279047593	0	0.0050125329073335756	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
6596	file:/C:/mallet/categories/7784.txt	1	0.44304616480457615	12	0.43763172665899774	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	11	0.004600307746789159	
6597	file:/C:/mallet/categories/7785.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6598	file:/C:/mallet/categories/7786.txt	9	0.9111930897875866	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6599	file:/C:/mallet/categories/7787.txt	1	0.44304616480457615	8	0.4377008044101302	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	12	0.004928283776679968	11	0.004600307746789159	
6600	file:/C:/mallet/categories/7788.txt	10	0.4442808645181198	3	0.44005263820394475	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6601	file:/C:/mallet/categories/7817.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6602	file:/C:/mallet/categories/7818.txt	7	0.946479261043237	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6603	file:/C:/mallet/categories/7819.txt	5	0.7560088813891463	10	0.19332442789189186	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6604	file:/C:/mallet/categories/7820.txt	13	0.4335280727065014	12	0.3234209878430419	3	0.21662261670506236	0	0.0033975060222632292	4	0.0029403622766029807	7	0.0028783245734272413	10	0.002873576505274874	2	0.0028276023798939278	1	0.002567117588987608	9	0.001826579016958204	6	0.0016383418511802942	5	0.0016327056991885614	14	0.0014640152003126776	8	0.0012403712265500028	11	0.0011418204047546944	
6605	file:/C:/mallet/categories/7821.txt	14	0.910173519334265	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6606	file:/C:/mallet/categories/7822.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6607	file:/C:/mallet/categories/7823.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6608	file:/C:/mallet/categories/7824.txt	9	0.9317929150020736	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6609	file:/C:/mallet/categories/7825.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6610	file:/C:/mallet/categories/7826.txt	5	0.4674502596505438	11	0.4663900407737619	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	
6611	file:/C:/mallet/categories/7827.txt	2	0.9339549350860288	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6612	file:/C:/mallet/categories/7828.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6613	file:/C:/mallet/categories/7829.txt	10	0.9141373651255567	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6614	file:/C:/mallet/categories/7830.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6615	file:/C:/mallet/categories/7831.txt	0	0.9156107141764539	13	0.011054575725064386	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6616	file:/C:/mallet/categories/7833.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6617	file:/C:/mallet/categories/7834.txt	1	0.44304616480457615	3	0.44005263820394475	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6618	file:/C:/mallet/categories/7835.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6619	file:/C:/mallet/categories/7836.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6620	file:/C:/mallet/categories/7838.txt	12	0.9304897867332923	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	11	0.0024661149167482994	
6621	file:/C:/mallet/categories/7841.txt	5	0.4831160221899687	4	0.24393758498239873	7	0.24386808279628086	13	0.004404048085531216	0	0.0038062997791382435	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	9	0.002046356139847307	3	0.0020435885397413647	6	0.0018354699551485724	14	0.0016401680223934083	8	0.0013896148217926309	12	0.0013704063922452456	11	0.001279206195943163	
6622	file:/C:/mallet/categories/7843.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6623	file:/C:/mallet/categories/7845.txt	13	0.4724142604975502	8	0.4666028918059165	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	12	0.002641935019265167	11	0.0024661149167482994	
6624	file:/C:/mallet/categories/7859.txt	0	0.4712618927092048	3	0.4678636536331414	13	0.008490334640536628	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6625	file:/C:/mallet/categories/7860.txt	13	0.9171111187563356	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6626	file:/C:/mallet/categories/7862.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6627	file:/C:/mallet/categories/7863.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6628	file:/C:/mallet/categories/7864.txt	2	0.44409563825638804	1	0.44304616480457615	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6629	file:/C:/mallet/categories/7865.txt	12	0.9435776303503118	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	11	0.0020017784566059797	
6630	file:/C:/mallet/categories/7866.txt	13	0.4335280727065014	0	0.21819601407228648	4	0.21773887032662623	2	0.11022685640490557	7	0.0028783245734272413	10	0.002873576505274874	1	0.002567117588987608	9	0.001826579016958204	3	0.0018241086550390793	6	0.0016383418511802942	5	0.0016327056991885614	14	0.0014640152003126776	8	0.0012403712265500028	12	0.0012232257680069986	11	0.0011418204047546944	
6631	file:/C:/mallet/categories/7867.txt	9	0.9111930897875866	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6632	file:/C:/mallet/categories/7868.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6633	file:/C:/mallet/categories/7869.txt	4	0.44454993932177256	10	0.4442808645181198	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6634	file:/C:/mallet/categories/7870.txt	9	0.7239766559472893	12	0.2420138396613926	13	0.004404048085531216	0	0.0038062997791382435	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	3	0.0020435885397413647	6	0.0018354699551485724	5	0.0018291556516739811	14	0.0016401680223934083	8	0.0013896148217926309	11	0.001279206195943163	
6635	file:/C:/mallet/categories/7871.txt	13	0.9171111187563356	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6636	file:/C:/mallet/categories/7873.txt	3	0.44005263820394475	6	0.43930419785086533	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6637	file:/C:/mallet/categories/7874.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6638	file:/C:/mallet/categories/7875.txt	6	0.6362259281872805	7	0.3211509500025405	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
6639	file:/C:/mallet/categories/7876.txt	10	0.5507765803288528	3	0.4126607935058746	13	0.005006430383483428	0	0.004326922525103501	4	0.00374472324205709	7	0.0036657146005660063	2	0.003601116922067778	1	0.0032693743138622984	9	0.0023262551532117707	6	0.0020865241189387206	5	0.002079346149908458	14	0.0018645089385616533	8	0.001579685264567765	12	0.0015578495208525755	11	0.001454175032091555	
6640	file:/C:/mallet/categories/7877.txt	10	0.5698976824380114	13	0.1951783454397101	5	0.19114899956996714	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6641	file:/C:/mallet/categories/7878.txt	14	0.9310098461124484	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6642	file:/C:/mallet/categories/7879.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6643	file:/C:/mallet/categories/7880.txt	7	0.8770034370066461	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
6644	file:/C:/mallet/categories/7881.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6645	file:/C:/mallet/categories/7883.txt	13	0.3653691979892522	0	0.3647714496828593	11	0.24192263946509052	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	9	0.002046356139847307	3	0.0020435885397413647	6	0.0018354699551485724	5	0.0018291556516739811	14	0.0016401680223934083	8	0.0013896148217926309	12	0.0013704063922452456	
6646	file:/C:/mallet/categories/7885.txt	13	0.9363381863545638	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
6647	file:/C:/mallet/categories/7887.txt	5	0.9106478960936483	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
6648	file:/C:/mallet/categories/7889.txt	9	0.483333222678142	5	0.4831160221899687	13	0.004404048085531216	0	0.0038062997791382435	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	3	0.0020435885397413647	6	0.0018354699551485724	14	0.0016401680223934083	8	0.0013896148217926309	12	0.0013704063922452456	11	0.001279206195943163	
6649	file:/C:/mallet/categories/7892.txt	7	0.4796031474367146	8	0.4771865821685153	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	12	0.0018046942007034414	11	0.0016845922613803726	
6650	file:/C:/mallet/categories/7894.txt	13	0.5717515999858296	4	0.38172814040681247	0	0.00595632582255064	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
6651	file:/C:/mallet/categories/7895.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
